symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
PSIX,0.8469512195121951,0.9146341463414634,92.6,7.8499856,1.3307719168161125,463936.0,0.945121951219512,0.7378048780487805,0.8323170731707317,2133590144.0
PEGA,0.8512195121951219,0.7439024390243902,40.14,5.82652,3.209006755987873,1520281.0,0.9054878048780488,0.9603658536585366,0.6189024390243902,6812672512.0
BDC,0.8519117647058825,0.973529411764706,151.95,6.8340025,1.4637359970593378,280209.0,0.9147058823529411,0.7352941176470589,0.8852941176470588,6020234752.0
SOLS,0.8542682926829267,0.725609756097561,79.242,5.7758737,2.2366495507649526,3268111.0,0.899390243902439,0.9054878048780488,0.75,12577880064.0
MTRN,0.8636764705882354,0.9882352941176472,166.02,5.671188,1.6155336566838607,155868.0,0.8941176470588236,0.7970588235294118,0.8647058823529412,3442049536.0
SLF,0.863719512195122,0.8932926829268293,68.7,5.8455973,2.1114152880371937,466103.0,0.9085365853658536,0.8963414634146342,0.7134146341463414,38051098624.0
SLF,0.865,0.8970588235294118,68.73,5.885071,2.295876662454436,466103.0,0.9,0.9,0.7264705882352941,38067716096.0
IRM,0.8651470588235294,0.8176470588235294,108.325,8.087204,1.7149798536345435,2214047.0,0.9441176470588236,0.8117647058823529,0.8441176470588235,32019732480.0
BBIO,0.8708841463414634,0.7652439024390244,77.57,5.782078,2.6416135718374263,2452844.0,0.902439024390244,0.9420731707317072,0.7439024390243902,14864505856.0
BBIO,0.8710294117647059,0.7558823529411764,77.715,5.9798098,2.929934394523256,2452844.0,0.9029411764705882,0.9411764705882352,0.75,14892291072.0
IRM,0.8714939024390242,0.8170731707317073,108.67,8.431448,1.5829383929067449,2214047.0,0.951219512195122,0.8140243902439024,0.8597560975609756,32121710592.0
MH,0.8761764705882353,0.6970588235294117,14.58,18.152348,4.587677021194044,659808.0,0.9852941176470588,0.9676470588235294,0.6147058823529412,2784802048.0
PEGA,0.88,0.7323529411764705,41.02,8.146585,3.7250863491683446,1520281.0,0.9529411764705882,0.9588235294117649,0.6882352941176471,6962028544.0
MH,0.8809451219512194,0.7134146341463414,14.65,18.719606,4.313292654832921,659808.0,0.9847560975609756,0.9695121951219512,0.6280487804878049,2798172160.0
USFD,0.8942073170731708,0.7987804878048781,99.48,10.619374,1.881947584253144,2530232.0,0.9695121951219512,0.8536585365853658,0.8810975609756098,22400073728.0
USFD,0.9013235294117646,0.7911764705882353,99.955,11.14756,2.0521473920178077,2530232.0,0.973529411764706,0.8647058823529412,0.8941176470588236,22507028480.0
AMG,0.9061764705882352,0.9794117647058824,326.93,6.115095,2.0344730120978936,392713.0,0.9088235294117648,0.8558823529411764,0.9529411764705882,9288756224.0
AMG,0.9125,0.9786585365853658,328.015,6.4672723,1.931087078859116,392713.0,0.9146341463414634,0.8658536585365854,0.9573170731707316,9319583744.0
FSLY,0.913235294117647,0.438235294117647,17.5,88.06451,22.285561979206232,4199239.0,1.0,1.0,0.8470588235294118,2614500096.0
AKAM,0.9155487804878047,0.7682926829268293,105.07,10.833329,2.23804085799326,3252240.0,0.975609756097561,0.9085365853658536,0.8963414634146342,15115920384.0
FSLY,0.9158536585365854,0.4512195121951219,17.37,86.527115,20.07532674372666,4199239.0,1.0,1.0,0.8536585365853658,2595078144.0
AKAM,0.9188235294117648,0.7617647058823529,106.17,11.993666,2.3875353602440166,3252240.0,0.976470588235294,0.9117647058823528,0.9088235294117648,15274171392.0
SPHR,0.926029411764706,0.9029411764705882,116.23,22.605484,2.006018166990073,746739.0,0.9911764705882352,0.8470588235294118,0.961764705882353,4184212224.0
SPHR,0.9265243902439024,0.899390243902439,115.245,21.566456,1.8561157245034745,746739.0,0.9908536585365854,0.850609756097561,0.9603658536585366,4148752896.0
ZBRA,0.9266768292682924,0.9573170731707316,278.7,10.37843,1.9063645973936,669736.0,0.9634146341463414,0.8567073170731707,0.9695121951219512,14170544128.0
HUBS,0.9283823529411764,0.9117647058823528,222.06,6.0813046,4.5482397059402,1143985.0,0.9058823529411764,0.961764705882353,0.9176470588235294,11701031936.0
ZBRA,0.928529411764706,0.9676470588235294,280.51,11.095275,2.03334448200485,669736.0,0.9705882352941176,0.8529411764705882,0.9676470588235294,14262574080.0
CROX,0.946764705882353,0.8588235294117647,98.7,19.303751,2.708163186427897,1267777.0,0.9882352941176472,0.9352941176470588,0.9382352941176472,5390733312.0
CROX,0.948628048780488,0.8567073170731707,99.7302,20.549011,2.547623122994028,1267777.0,0.9878048780487804,0.9359756097560976,0.948170731707317,5447000576.0
CGNX,0.9577941176470588,0.7676470588235295,59.12,37.392517,5.957320059493045,1772308.0,0.9970588235294118,0.9823529411764704,0.9411764705882352,9908396032.0
CGNX,0.958079268292683,0.7774390243902439,58.845,36.753433,5.631038171694762,1772308.0,0.9969512195121952,0.9817073170731708,0.9390243902439024,9862307840.0
EQIX,0.972408536585366,0.9908536585365854,957.99,10.428575,3.1175752556919005,557898.0,0.9664634146341464,0.9573170731707316,1.0,94061281280.0
EQIX,0.976470588235294,0.9911764705882352,973.82,12.253319,3.465058128905284,557898.0,0.9794117647058824,0.9558823529411764,1.0,95615565824.0
IPGP,0.9788109756097562,0.948170731707317,146.31,31.92966,4.532798488553992,363096.0,0.9939024390243902,0.972560975609756,0.9786585365853658,6177196544.0
IPGP,0.9827941176470588,0.9647058823529412,150.15,35.39224,4.953582523630114,363096.0,0.9941176470588236,0.973529411764706,0.9882352941176472,6339320832.0
