symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
VTMX,0.8646666666666667,0.9466666666666668,35.46,5.3163085,1.5284129832001303,61310.0,0.8844444444444445,0.9422222222222222,0.6533333333333333,3000307200.0
SEDG,0.8653333333333333,0.7022222222222222,37.315,6.736269,1.417533011529102,3008040.0,0.9555555555555556,0.92,0.6933333333333334,2231438848.0
COCO,0.8682222222222221,0.8844444444444445,54.795,5.863601,1.2878500826732058,821306.0,0.9155555555555556,0.8933333333333333,0.7333333333333333,3120479488.0
SEDG,0.870817120622568,0.7042801556420234,37.315,6.736269,1.4736346591135756,3008040.0,0.9610894941634242,0.914396887159533,0.7198443579766537,2231438848.0
COCO,0.8760700389105058,0.8949416342412452,54.67,5.6221023,1.4115506279023895,821306.0,0.9299610894941636,0.8949416342412452,0.7392996108949417,3113361152.0
LYV,0.8766666666666666,0.88,163.97,4.13438,1.447396531690179,2772878.0,0.8266666666666667,0.9288888888888888,0.8711111111111111,38075351040.0
ETSY,0.8770428015564201,0.7354085603112841,51.22,6.39801,1.4255077370440583,3621215.0,0.9571984435797666,0.9027237354085604,0.7626459143968871,5076340736.0
LYV,0.879182879377432,0.8832684824902723,164.16,4.255047,1.5339084517962924,2772878.0,0.8287937743190662,0.926070038910506,0.8832684824902723,38119469056.0
LGN,0.8797777777777778,0.84,53.985,14.181477,0.8815851609021308,1204925.0,0.9911111111111112,0.7822222222222223,0.8755555555555555,5824366080.0
AAOI,0.8820000000000001,0.68,50.98,8.508828,1.2076543699426263,5003338.0,0.9822222222222222,0.88,0.8111111111111111,3480908544.0
TLX,0.8855555555555557,0.8355555555555556,7.67,14.307004,2.809892098613672,175716.0,0.9955555555555556,0.9911111111111112,0.5333333333333333,2567336704.0
AAOI,0.8885214007782101,0.6809338521400778,51.505,9.631762,1.268993619859382,5003338.0,0.9844357976653696,0.8793774319066148,0.8404669260700389,3516755712.0
TLX,0.8914396887159534,0.8482490272373541,7.6931,14.636216,3.020914430103121,175716.0,0.9922178988326849,0.9922178988326849,0.5603112840466926,2575068928.0
GATX,0.8943579766536965,0.9727626459143968,196.6,3.9881566,1.6571018408097982,176933.0,0.8210116731517509,0.9494163424124512,0.8871595330739299,7014453248.0
KAI,0.8955555555555555,0.9911111111111112,345.12,5.515473,0.9796518771331058,146500.0,0.9022222222222224,0.8222222222222222,0.9644444444444444,4064869888.0
VTMX,0.8970817120622568,0.953307392996109,35.71,6.0588093,1.632131789267656,61310.0,0.9494163424124512,0.9455252918287936,0.6926070038910506,3021459968.0
TPL,0.898888888888889,0.9733333333333334,513.0,5.434068,1.007414155104036,450085.0,0.8933333333333333,0.8355555555555556,0.9822222222222222,35365314560.0
LGN,0.9019455252918288,0.8560311284046692,54.965,16.254232,1.0617930576591903,1204925.0,0.9961089494163424,0.8249027237354085,0.8949416342412452,5930097152.0
SYRE,0.9086666666666668,0.8711111111111111,41.52,9.812216,1.36916426793622,718783.0,0.9866666666666668,0.9111111111111112,0.7866666666666666,3221625088.0
KAI,0.9147859922178988,0.9922178988326849,345.55,5.6469374,1.1332013651877133,146500.0,0.933852140077821,0.8404669260700389,0.9727626459143968,4069934336.0
VICR,0.9168888888888888,0.9422222222222222,160.53,5.031407,2.021418190014301,514656.0,0.8755555555555555,0.9644444444444444,0.8933333333333333,7210889216.0
SYRE,0.9214007782101168,0.8754863813229572,42.11,11.372651,1.478140134087757,718783.0,0.9883268482490272,0.9182879377431906,0.8326848249027238,3267404544.0
SII,0.9228888888888888,0.9555555555555556,141.54,8.219283,1.1755499037034989,217038.0,0.9688888888888888,0.8666666666666667,0.9244444444444444,3649786880.0
TPL,0.9258754863813228,0.9766536964980544,514.44,5.730024,1.2279547196640634,450085.0,0.9377431906614786,0.8638132295719845,0.9883268482490272,35464585216.0
SII,0.9334630350194552,0.9610894941634242,141.83,8.441019,1.2682525640671218,217038.0,0.9766536964980544,0.8754863813229572,0.9455252918287936,3657264896.0
VICR,0.935408560311284,0.9494163424124512,160.965,5.3160167,2.165473636759311,514656.0,0.914396887159533,0.9688715953307392,0.906614785992218,7230429184.0
RNG,0.9608888888888888,0.7688888888888888,39.67,34.97788,4.773742621672792,1795800.0,1.0,1.0,0.92,3434022400.0
RNG,0.9618677042801556,0.77431906614786,39.04,32.8343,5.023963136206705,1795800.0,1.0,1.0,0.9221789883268484,3379486720.0
CRL,0.7429906542056075,0.9221183800623052,170.62,3.8845527,0.780217773890013,865393.0,0.7757009345794392,0.5887850467289719,0.8660436137071651,8397143552.0
NICE,0.7447040498442368,0.9034267912772586,116.46,4.40161,0.7471107030199126,885423.0,0.8286604361370716,0.5638629283489096,0.8348909657320872,7190438912.0
HRI,0.7475077881619937,0.9376947040498442,150.65,4.916775,0.6804811788882763,498775.0,0.8785046728971962,0.4890965732087227,0.8753894080996885,5012082176.0
AG,0.7495327102803739,0.2398753894080997,26.635,7.4858737,0.9754122005773272,24331783.0,0.956386292834891,0.7320872274143302,0.6728971962616822,13060633600.0
W,0.7507788161993769,0.7632398753894081,81.68,2.651754,1.9118189215012744,3032011.0,0.5950155763239875,0.9439252336448598,0.6791277258566978,10646013952.0
ST,0.7563862928348909,0.7507788161993769,37.4,3.4292083,1.5051208076363016,1648861.0,0.7165109034267912,0.8847352024922118,0.6043613707165109,5448385024.0
CVNA,0.756386292834891,0.8722741433021807,340.355,2.273206,1.262181103254549,4306096.0,0.573208722741433,0.8348909657320872,0.881619937694704,73790136320.0
FSM,0.7573208722741431,0.2897196261682243,12.075,10.776753,1.0413839658066109,7935803.0,0.9813084112149532,0.7632398753894081,0.5887850467289719,3713006080.0
SNDK,0.7590342679127725,0.8130841121495327,642.56,3.4577951,0.8456910148843665,15623238.0,0.7227414330218068,0.6510903426791277,0.9844236760124612,94820810752.0
GOOG,0.7615264797507788,0.6884735202492211,315.209,3.837468,0.9060789244277792,23447240.0,0.7694704049844237,0.6791277258566978,0.9283489096573208,3813083709440.0
GOOGL,0.7616822429906541,0.616822429906542,315.07,4.0350013,0.9055346800990012,36879566.0,0.7881619937694704,0.67601246105919,0.9376947040498442,3811402055680.0
EXE,0.7619937694704049,0.7850467289719626,108.485,4.46317,0.8430893345956357,3520551.0,0.838006230529595,0.6448598130841121,0.822429906542056,25837840384.0
UCTT,0.7657320872274143,0.8691588785046729,59.79,4.013206,1.0343776386597736,869286.0,0.7850467289719626,0.7538940809968847,0.7009345794392523,2713693952.0
EXPD,0.7679127725856698,0.8909657320872274,156.125,3.5998695,0.9331494511985304,1476308.0,0.7414330218068536,0.7102803738317757,0.8535825545171339,21189054464.0
EBAY,0.7680685358255451,0.7258566978193146,88.42,4.3303814,0.9662936346556292,4787078.0,0.8130841121495327,0.7289719626168224,0.778816199376947,40407941120.0
LITE,0.7764797507788161,0.909657320872274,667.645,5.0350833,0.6936759182436922,4647568.0,0.8878504672897196,0.5046728971962616,0.9906542056074766,47669854208.0
HG,0.7775700934579438,0.8442367601246106,30.4,3.7188678,1.577640237124155,524451.0,0.7538940809968847,0.897196261682243,0.5763239875389408,3022686720.0
PAY,0.7781931464174455,0.7975077881619937,25.75,5.3169703,1.0048049897523572,688451.0,0.9003115264797508,0.7445482866043613,0.6137071651090342,3229784064.0
NMM,0.800778816199377,0.9501557632398754,68.97,3.5741177,1.3633579332600816,115583.0,0.735202492211838,0.8753894080996885,0.7102803738317757,2006553472.0
PRDO,0.803271028037383,0.8411214953271028,33.23,5.3916864,1.0599131382521962,605560.0,0.9034267912772586,0.7757009345794392,0.6573208722741433,2158400768.0
STRL,0.8037383177570092,0.9595015576323987,439.42,5.8511815,0.7205675777928446,533918.0,0.9283489096573208,0.5295950155763239,0.9875389408099688,13498706944.0
UI,0.8133956386292833,1.0,752.71,4.726331,0.804728955688952,109115.0,0.8566978193146417,0.6137071651090342,0.9937694704049844,45554606080.0
PDD,0.8133956386292834,0.6791277258566978,106.45,4.4139285,1.233799102704431,8250793.0,0.8317757009345794,0.8317757009345794,0.8161993769470405,151121362944.0
TTMI,0.8230529595015577,0.8193146417445483,109.185,8.760831,0.8253706458277545,2558035.0,0.9626168224299064,0.6386292834890965,0.9034267912772586,11282165760.0
FN,0.8277258566978194,0.9626168224299064,556.685,8.340303,0.7409278174214511,643230.0,0.9595015576323987,0.5607476635514018,0.9968847352024922,19944468480.0
FIX,0.8292834890965731,0.9937694704049844,1423.995,3.6748629,1.0423453718795574,582850.0,0.7476635514018691,0.7663551401869159,1.0,50240610304.0
AU,0.8313084112149532,0.8099688473520249,113.25,5.221595,1.0372214187576831,2765800.0,0.897196261682243,0.7570093457943925,0.8566978193146417,57178599424.0
WF,0.8350467289719627,0.9813084112149532,83.49,3.8820393,1.577919418000688,61031.0,0.7725856697819314,0.9003115264797508,0.7570093457943925,20343564288.0
FRHC,0.8401869158878505,0.97196261682243,119.885,7.011518,0.8754837674707734,99738.0,0.9501557632398754,0.6635514018691588,0.8909657320872274,7335827456.0
COHR,0.8423676012461059,0.8348909657320872,247.995,6.6736927,0.9093376957114068,4873183.0,0.9376947040498442,0.6822429906542056,0.9595015576323987,46494560256.0
GLW,0.8453271028037381,0.719626168224299,138.885,6.8428254,1.0143058937026497,7703748.0,0.9439252336448598,0.7476635514018691,0.9065420560747663,119156113408.0
CELH,0.8473520249221185,0.6417445482866043,48.08,8.950829,1.1660038127515358,4721000.0,0.9657320872274144,0.8161993769470405,0.7975077881619937,12394317824.0
VTMX,0.8534267912772586,0.9470404984423676,35.29,4.8114133,1.7674930680150056,61310.0,0.8691588785046729,0.9283489096573208,0.6479750778816199,2985923328.0
MKSI,0.8605919003115264,0.9252336448598132,263.17,5.656595,1.0022044032099096,1286516.0,0.9065420560747663,0.7414330218068536,0.956386292834891,17676990464.0
TPL,0.8697819314641744,0.968847352024922,505.475,3.8874977,1.3618871990846173,450085.0,0.778816199376947,0.8722741433021807,0.9750778816199376,34846552064.0
LYV,0.8714953271028036,0.8535825545171339,164.3,4.343958,1.7779693156352354,2772878.0,0.8161993769470405,0.9314641744548288,0.8722741433021807,38151979008.0
APP,0.8730529595015576,0.8753894080996885,432.04,4.86408,1.144072221558035,5395065.0,0.8753894080996885,0.8099688473520249,0.9781931464174456,146164744192.0
SEDG,0.8797507788161993,0.6728971962616822,38.3925,9.827508,1.604189771412614,3008040.0,0.9750778816199376,0.9065420560747663,0.7694704049844237,2295873536.0
AAOI,0.8813084112149532,0.6479750778816199,52.12,10.9408245,1.346523261070909,5003338.0,0.9844236760124612,0.8660436137071651,0.8442367601246106,3558747648.0
FND,0.8830218068535824,0.7725856697819314,70.245,6.2386565,1.6065218972204267,2475200.0,0.9314641744548288,0.909657320872274,0.8068535825545171,7569329664.0
GATX,0.883644859813084,0.9657320872274144,196.8,4.093941,1.9962584707205555,176933.0,0.7912772585669782,0.9501557632398754,0.8878504672897196,7021588992.0
TLX,0.8856697819314642,0.822429906542056,7.715,14.955359,3.321507432447813,175716.0,0.9937694704049844,0.9813084112149532,0.5607476635514018,2582399488.0
COCO,0.8895638629283488,0.8660436137071651,55.505,7.2353225,1.5631348121163122,821306.0,0.9532710280373832,0.8940809968847352,0.7819314641744548,3160912896.0
LGN,0.8976635514018692,0.8286604361370716,54.865,16.04273,1.1928385584164989,1204925.0,0.9968847352024922,0.8255451713395638,0.8847352024922118,5919308288.0
ETSY,0.902803738317757,0.6947040498442367,53.1,10.30328,1.6730238331609697,3621215.0,0.9781931464174456,0.9221183800623052,0.8411214953271028,5262664704.0
KAI,0.9102803738317756,0.9906542056074766,347.74,6.316499,1.1914539249146758,146500.0,0.9345794392523364,0.822429906542056,0.9813084112149532,4095728640.0
SYRE,0.9207165109034268,0.8504672897196262,42.47,12.324781,1.7474648120503684,718783.0,0.9906542056074766,0.9252336448598132,0.8255451713395638,3295337728.0
SII,0.9299065420560748,0.9532710280373832,142.705,9.110031,1.4912043052368709,217038.0,0.968847352024922,0.881619937694704,0.9345794392523364,3679827968.0
RNG,0.9574766355140186,0.7476635514018691,39.76,35.284107,5.45831272970264,1795800.0,1.0,0.9968847352024922,0.9190031152647976,3441813248.0
VICR,0.9719626168224298,0.940809968847352,171.0,11.953662,2.522937651557545,514656.0,0.9875389408099688,0.968847352024922,0.9657320872274144,7681193984.0
CVNA,0.7571641791044776,0.8955223880597015,339.25,1.9412199,1.2173745310731372,4678768.0,0.591044776119403,0.8149253731343283,0.8776119402985074,73550569472.0
FSM,0.7595522388059701,0.2895522388059701,11.985,9.963268,1.1310588229067682,7935803.0,0.982089552238806,0.7761194029850746,0.5761194029850746,3685331456.0
PFG,0.7595522388059701,0.8835820895522388,95.18,3.2881157,1.103438193835322,1439913.0,0.7134328358208956,0.764179104477612,0.7701492537313432,20910458880.0
NICE,0.7619402985074627,0.9223880597014924,116.72,4.634691,0.7902177829127999,885423.0,0.8686567164179104,0.5552238805970149,0.8567164179104477,7206491648.0
HRI,0.7635820895522387,0.9522388059701492,151.58,5.5644584,0.7168001603929628,498775.0,0.9253731343283582,0.4656716417910447,0.9074626865671642,5043023360.0
W,0.765820895522388,0.7791044776119403,81.7,2.676885,1.94795559489392,3198461.0,0.6328358208955224,0.928358208955224,0.7074626865671642,10648621056.0
XP,0.7662686567164178,0.4537313432835821,22.885,6.5409713,1.079559393503044,6900216.0,0.9522388059701492,0.7492537313432835,0.6268656716417911,11873486848.0
EXPD,0.7667164179104478,0.9134328358208956,155.86,3.4240236,0.9961207281949296,1476308.0,0.7373134328358208,0.7044776119402985,0.8537313432835821,21153089536.0
CRL,0.7673134328358209,0.9402985074626866,170.47,3.7932267,0.8996178614802754,865393.0,0.7791044776119403,0.6447761194029851,0.8746268656716418,8389761536.0
GOOG,0.7704477611940298,0.7044776119402985,315.37,3.8904986,0.948578937222462,23447240.0,0.7880597014925373,0.6746268656716418,0.9402985074626866,3815030915072.0
TIGO,0.7710447761194029,0.8776119402985074,66.105,3.3698242,1.254582226920247,1058601.0,0.7223880597014926,0.8238805970149253,0.7104477611940299,11045153792.0
PAY,0.7753731343283582,0.8238805970149253,25.7,5.108296,1.0686744590392054,688451.0,0.8985074626865671,0.7402985074626866,0.5970149253731343,3223512576.0
GOOGL,0.7759701492537313,0.6328358208955224,315.295,4.109493,0.9468329697806096,36879566.0,0.8238805970149253,0.6716417910447762,0.946268656716418,3814123896832.0
UCTT,0.783582089552239,0.8895522388059701,59.77,3.9839962,1.1332173760994655,869286.0,0.7970149253731343,0.7791044776119403,0.7149253731343284,2712786176.0
ALGM,0.7858208955223882,0.7223880597014926,39.03,7.639274,0.9115838175921044,2453578.0,0.9611940298507464,0.6477611940298508,0.7522388059701492,7231902208.0
EBAY,0.7904477611940297,0.755223880597015,88.34,4.235984,1.0783279486985589,4787078.0,0.835820895522388,0.746268656716418,0.8059701492537313,40371380224.0
APP,0.7907462686567164,0.9014925373134328,423.8325,2.8719633,1.2238907223545965,5395065.0,0.6447761194029851,0.817910447761194,0.9432835820895522,143388033024.0
STRL,0.7931343283582089,0.9671641791044776,436.405,5.1248994,0.7637614764814072,533918.0,0.9014925373134328,0.5253731343283582,0.9850746268656716,13406087168.0
EXE,0.7974626865671641,0.8059701492537313,108.68,4.650941,0.9888775933085474,3520551.0,0.8716417910447761,0.6955223880597015,0.8417910447761194,25884282880.0
HG,0.8040298507462686,0.8656716417910447,30.48,3.991812,1.744380313890144,524451.0,0.8,0.9104477611940298,0.5940298507462687,3030641152.0
UI,0.8123880597014924,1.0,750.01,4.350672,0.8776520185125785,109115.0,0.8417910447761194,0.6238805970149254,0.9970149253731344,45391200256.0
PDD,0.8192537313432836,0.6925373134328359,106.28,4.2459326,1.266271011768202,8250793.0,0.8388059701492537,0.8298507462686567,0.8298507462686567,150880026624.0
TTMI,0.8226865671641792,0.844776119402985,108.095,7.676981,0.8877071658519137,2558035.0,0.964179104477612,0.6298507462686567,0.9014925373134328,11169534976.0
ST,0.8231343283582089,0.7731343283582089,37.83,4.618368,1.6095565362999065,1648861.0,0.8656716417910447,0.8865671641791045,0.6626865671641791,5511026688.0
FN,0.8238805970149252,0.9701492537313432,541.42,5.3694735,0.8211401831382242,643230.0,0.9194029850746268,0.591044776119403,0.991044776119403,19397566464.0
PRDO,0.8335820895522388,0.8626865671641791,33.47,6.152872,1.1624265143008126,605560.0,0.9402985074626866,0.7940298507462686,0.7014925373134329,2173989632.0
WF,0.8380597014925374,0.9880597014925372,83.41,3.782507,1.653520342121217,61031.0,0.7761194029850746,0.8925373134328358,0.7761194029850746,20324073472.0
GLW,0.8398507462686567,0.7492537313432835,137.88,6.069697,1.0627778842194735,7703748.0,0.9343283582089552,0.7343283582089553,0.9044776119402984,118293889024.0
COHR,0.8419402985074627,0.8597014925373134,246.3,5.9446006,0.9541143847871094,4873183.0,0.9313432835820896,0.6776119402985075,0.964179104477612,46176780288.0
AU,0.8432835820895522,0.835820895522388,113.455,5.4103055,1.0819929134427653,2765800.0,0.9223880597014924,0.755223880597015,0.8626865671641791,57282101248.0
FRHC,0.8483582089552238,0.9791044776119404,119.15,6.3554425,0.9840582325693316,99738.0,0.946268656716418,0.6895522388059702,0.8895522388059701,7290852352.0
CELH,0.8541791044776119,0.6597014925373135,47.77,8.248356,1.2286227494174964,4721000.0,0.9671641791044776,0.8208955223880597,0.8119402985074626,12314403840.0
MKSI,0.8629850746268657,0.9432835820895522,261.625,5.0365334,1.09373144212742,1286516.0,0.8955223880597015,0.7582089552238805,0.9492537313432836,17573212160.0
FIX,0.8649253731343283,0.9970149253731344,1435.58,4.5183134,1.0954859740928198,582850.0,0.8537313432835821,0.7611940298507462,1.0,50649346048.0
AAOI,0.8694029850746268,0.6626865671641791,51.01,8.578115,1.3947978329667114,5003338.0,0.9731343283582088,0.8507462686567164,0.8238805970149253,3482957056.0
COCO,0.871641791044776,0.8865671641791045,54.52,5.3323073,1.709859662537471,821306.0,0.9104477611940298,0.8985074626865671,0.7492537313432835,3104818944.0
SEDG,0.8723880597014926,0.6865671641791045,37.85,8.266589,1.6430868605470672,3008040.0,0.9701492537313432,0.8895522388059701,0.764179104477612,2263431936.0
VTMX,0.875223880597015,0.9582089552238806,35.395,5.1270695,2.0786005545588,61310.0,0.9044776119402984,0.9402985074626866,0.6686567164179105,2994807552.0
FND,0.8813432835820896,0.7940298507462686,69.825,5.6034393,1.6967638978668391,2475200.0,0.928358208955224,0.8955223880597015,0.817910447761194,7524071424.0
GATX,0.8817910447761192,0.9731343283582088,196.5,3.93526,2.077068720928261,176933.0,0.7940298507462686,0.9373134328358208,0.8925373134328358,7010885120.0
TPL,0.8826865671641791,0.9761194029850746,506.25,4.0467777,1.5338813779619405,450085.0,0.8119402985074626,0.8716417910447761,0.9791044776119404,34899980288.0
TLX,0.8929850746268655,0.8477611940298507,7.77,15.820893,3.4958512599877074,175716.0,0.9970149253731344,0.9880597014925372,0.5671641791044776,2600809216.0
KAI,0.898507462686567,0.9940298507462688,344.58,5.3503733,1.216470989761092,146500.0,0.9134328358208956,0.8119402985074626,0.9761194029850746,4058509568.0
LGN,0.8998507462686567,0.8507462686567164,53.46,13.071066,1.3240035686868477,1204925.0,0.9940298507462688,0.835820895522388,0.8716417910447761,5767724544.0
LYV,0.9013432835820896,0.8746268656716418,165.05,4.820269,1.8604727651198505,2772878.0,0.8865671641791045,0.9253731343283582,0.8985074626865671,38326136832.0
ETSY,0.9025373134328358,0.7134328358208956,52.925,9.939759,1.8257380464843984,3621215.0,0.9791044776119404,0.9164179104477612,0.8388059701492537,5245320704.0
SYRE,0.9229850746268656,0.8716417910447761,42.5,12.404122,1.8361160461502288,718783.0,0.991044776119403,0.9194029850746268,0.835820895522388,3297665536.0
SII,0.9334328358208956,0.9611940298507464,142.46,8.922711,1.5846994535519126,217038.0,0.9761194029850746,0.8805970149253731,0.9373134328358208,3673510400.0
RNG,0.9602985074626864,0.7701492537313432,39.8701,35.61038,5.654979396369306,1795800.0,1.0,1.0,0.9164179104477612,3451343872.0
VICR,0.9734328358208956,0.9552238805970148,168.38,10.167501,2.675266585835976,514656.0,0.9850746268656716,0.9671641791044776,0.9731343283582088,7563505664.0
TIGO,0.7520107238605899,0.8498659517426274,66.06,3.2994475,1.843944035571476,1058601.0,0.6595174262734584,0.8632707774798928,0.6702412868632708,11037634560.0
FSM,0.7541554959785522,0.2680965147453083,12.245,12.339453,1.3932418685292465,7935803.0,0.9892761394101875,0.7479892761394102,0.596514745308311,3765280256.0
PAAS,0.7555240793201132,0.6005665722379604,64.41,5.2279115,1.0070082643716844,7981006.0,0.8980169971671388,0.6487252124645893,0.7705382436260623,27184050176.0
AG,0.7592493297587132,0.2144772117962466,27.535,11.117833,1.2834379215037386,24331783.0,0.9839142091152816,0.710455764075067,0.7238605898123325,13501954048.0
EXR,0.760056657223796,0.906515580736544,152.0,4.045454,0.9636818993192476,1326033.0,0.7960339943342776,0.6260623229461756,0.8583569405099151,33683421184.0
AG,0.7606232294617565,0.2237960339943343,27.235,9.907183,1.1442266273704644,24331783.0,0.980169971671388,0.7195467422096318,0.71671388101983,13354847232.0
PAAS,0.7611260053619303,0.5898123324396782,64.74,5.76703,1.1788342221519443,7981006.0,0.9115281501340484,0.6541554959785523,0.7707774798927614,27323322368.0
GOOGL,0.7612600536193029,0.6032171581769437,314.91,3.9821684,1.1894804022368377,36879566.0,0.7908847184986595,0.6648793565683646,0.9571045576407506,3809466384384.0
TFX,0.7617563739376771,0.9150141643059492,116.055,3.8059008,1.0782404535585923,876976.0,0.7620396600566572,0.6883852691218131,0.8130311614730878,5128982016.0
FSM,0.7630311614730877,0.2776203966005666,12.135,11.330281,1.2543706037057625,7935803.0,0.9886685552407932,0.7818696883852692,0.5779036827195467,3731456000.0
ATI,0.7645892351274788,0.8951841359773371,157.9,3.31065,1.2132338442822674,1673618.0,0.6912181303116147,0.7535410764872521,0.8470254957507082,21763692544.0
PDD,0.7647308781869688,0.6713881019830028,105.525,3.5066254,1.357700284081785,8250793.0,0.7252124645892352,0.8130311614730878,0.7960339943342776,149808201728.0
GOOGL,0.7648725212464589,0.6147308781869688,314.92,3.9854736,1.0508231577345568,36879566.0,0.7903682719546742,0.6770538243626062,0.9490084985835694,3809587494912.0
EBAY,0.7664879356568365,0.7238605898123325,88.105,3.9587061,1.418332435778151,4787078.0,0.7882037533512064,0.7613941018766756,0.7587131367292225,40263987200.0
HG,0.7669971671388103,0.8413597733711048,30.33,3.4800425,2.0586041403296016,524451.0,0.7195467422096318,0.9206798866855525,0.5439093484419264,3015726592.0
SNDK,0.7678470254957507,0.8186968838526912,645.425,3.9181054,0.9479759573527587,15623238.0,0.7818696883852692,0.6147308781869688,0.9858356940509916,95243591680.0
HG,0.7715817694369974,0.8364611260053619,30.39,3.6847491,2.3251190292324737,524451.0,0.7345844504021448,0.9168900804289544,0.5495978552278821,3021692416.0
PAY,0.7729461756373939,0.8016997167138811,25.73,5.2351685,1.1895617843535706,688451.0,0.9036827195467422,0.7422096317280453,0.5835694050991501,3227275264.0
EBAY,0.7735127478753541,0.7365439093484419,88.25,4.1297936,1.190271184217178,4787078.0,0.8045325779036827,0.7450424929178471,0.7875354107648725,40330248192.0
SNDK,0.7758713136729222,0.8123324396782842,649.9766,4.6509514,1.039313169267472,15623238.0,0.8471849865951743,0.5737265415549598,0.9865951742627346,95915261952.0
SSRM,0.7764075067024129,0.613941018766756,30.465,4.654756,1.798566263346529,3416806.0,0.8498659517426274,0.8498659517426274,0.6005361930294906,6210195968.0
EXPD,0.7807365439093483,0.9008498583569404,156.465,3.8254807,1.134208444308369,1476308.0,0.7705382436260623,0.7138810198300283,0.8555240793201133,21235200000.0
XP,0.7827195467422097,0.4305949008498583,22.895,6.5875278,1.3825609227305349,6900216.0,0.943342776203966,0.8186968838526912,0.6147308781869688,11878675456.0
TIGO,0.7828611898016997,0.8555240793201133,66.26,3.6133294,1.4949352966792966,1058601.0,0.7422096317280453,0.8470254957507082,0.7053824362606232,11071051776.0
XP,0.7829758713136729,0.4182305630026809,22.94,6.7970247,1.5903718086506278,6900216.0,0.9463806970509384,0.8203753351206434,0.613941018766756,11902022656.0
SSRM,0.786543909348442,0.6260623229461756,30.48,4.7062826,1.6665008197714473,3416806.0,0.8611898016997167,0.8640226628895185,0.6005665722379604,6213253632.0
EXE,0.7886058981233244,0.7774798927613941,108.06,4.053923,1.4331512311567138,3520551.0,0.7962466487935657,0.7721179624664879,0.8096514745308311,25736615936.0
HRI,0.7927762039660056,0.9490084985835694,152.23,6.017132,0.8793443937647236,498775.0,0.9263456090651558,0.5495750708215298,0.906515580736544,5064648192.0
NICE,0.7947721179624665,0.9088471849865952,117.8,5.6028686,1.0919391070708575,885423.0,0.906166219839142,0.6085790884718498,0.868632707774799,7273172992.0
EXPD,0.796916890080429,0.8900804289544236,156.38,3.769083,1.4374906862253676,1476308.0,0.7560321715817694,0.774798927613941,0.8605898123324397,21223663616.0
PRDO,0.7970509383378015,0.8337801608579088,32.9,4.3457603,1.8431303256489864,605560.0,0.8337801608579088,0.8605898123324397,0.6032171581769437,2136966272.0
UI,0.8017426273458444,1.0,749.3,4.251885,1.1057141547908171,109115.0,0.8230563002680965,0.6166219839142091,0.9892761394101875,45348229120.0
PFG,0.8038873994638069,0.8579088471849866,95.73,3.884972,1.6431423287379168,1439913.0,0.7721179624664879,0.8337801608579088,0.7801608579088471,21031292928.0
STRL,0.8052278820375335,0.970509383378016,435.84,4.988796,1.0718050337317715,533918.0,0.871313672922252,0.5898123324396782,0.9839142091152816,13388731392.0
EXE,0.8103399433427763,0.7847025495750708,108.75,4.718345,1.192262517997893,3520551.0,0.8640226628895185,0.7478753541076487,0.8385269121813032,25900953600.0
PAY,0.8117962466487935,0.7989276139410187,26.08,6.6666627,1.4862481135186092,688451.0,0.938337801608579,0.7882037533512064,0.6380697050938338,3271175424.0
PRDO,0.8140226628895184,0.8385269121813032,33.095,4.9635286,1.458610212035141,605560.0,0.8838526912181303,0.8413597733711048,0.6317280453257791,2149632256.0
EXR,0.8144772117962467,0.900804289544236,153.07,4.7778845,1.271147852278186,1326033.0,0.8579088471849866,0.707774798927614,0.8820375335120644,33920536576.0
TTMI,0.81671388101983,0.8215297450424929,106.94,6.524557,1.014089330286724,2558035.0,0.9405099150141644,0.6515580736543909,0.886685552407932,11050188800.0
MKSI,0.8168900804289545,0.9302949061662198,259.235,4.076997,1.3361256292187582,1286516.0,0.8016085790884718,0.7319034852546917,0.935656836461126,17412677632.0
ATI,0.8175603217158178,0.8847184986595175,158.89,3.95839,1.5389724536901492,1673618.0,0.7855227882037533,0.8042895442359249,0.8632707774798928,21900146688.0
STRL,0.8177053824362607,0.9660056657223796,435.855,4.992413,0.9442367554568304,533918.0,0.886685552407932,0.6118980169971672,0.9830028328611898,13389192192.0
LYV,0.8198391420911528,0.839142091152815,163.01,3.5252564,2.300450290276024,2772878.0,0.7024128686327078,0.9115281501340484,0.8552278820375335,37852426240.0
MKSI,0.8218130311614731,0.9348441926345608,259.37,4.1312,1.185411607784124,1286516.0,0.8073654390934845,0.7393767705382436,0.9348441926345608,17421746176.0
FND,0.8230563002680965,0.7667560321715817,68.955,4.2876573,2.062135180995475,2475200.0,0.8284182305630027,0.8873994638069705,0.7292225201072386,7430324224.0
TTMI,0.8230563002680965,0.8150134048257373,107.87,7.450945,1.1555013907159206,2558035.0,0.9597855227882036,0.6487935656836461,0.8927613941018767,11146286080.0
FN,0.8230878186968839,0.9688385269121812,540.7,5.229355,0.9408267649207904,643230.0,0.9008498583569404,0.6090651558073654,0.9886685552407932,19371771904.0
FN,0.8258713136729222,0.9731903485254692,545.03,6.072049,1.07740932481383,643230.0,0.9195710455764076,0.5951742627345844,0.9919571045576407,19526903808.0
