symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
CF,0.9353591160220994,0.9337016574585636,116.69,5.3349013,1.694734788261408,2588215.0,0.9116022099447514,0.9668508287292816,0.9226519337016574,18200680448.0
IOT,0.936462093862816,0.6209386281588448,35.08,18.59365,3.0450882224274536,7714875.0,0.9891696750902528,0.9891696750902528,0.9097472924187726,20241301504.0
IOT,0.9371841155234656,0.6245487364620939,34.885,17.934408,3.570266530565952,7714875.0,0.9927797833935018,0.9927797833935018,0.8989169675090253,20128784384.0
IOT,0.9375690607734806,0.6685082872928176,34.455,16.480736,2.072210113579287,7714875.0,0.9834254143646408,0.9834254143646408,0.9116022099447514,19880675328.0
KRMN,0.937649402390438,0.9482071713147412,105.05,8.14289,1.3905685287795624,2146558.0,0.9760956175298804,0.8924302788844621,0.9442231075697212,13900472320.0
CF,0.9379901960784311,0.9509803921568628,116.3,4.982853,1.8900620698048656,2588215.0,0.9117647058823528,0.9754901960784312,0.9117647058823528,18139850752.0
IOT,0.9384462151394422,0.6374501992031872,34.85,17.816088,2.8352603250214683,7714875.0,0.9880478087649402,0.9920318725099602,0.9083665338645418,20108589056.0
AAOI,0.9384803921568626,0.8921568627450981,110.4,9.155628,1.4180879592810562,6287000.0,0.965686274509804,0.9117647058823528,0.9607843137254902,8301949440.0
IOT,0.938970588235294,0.6813725490196079,34.4525,16.472277,2.489624524052561,7714875.0,0.9901960784313726,0.9852941176470588,0.8970588235294118,19879231488.0
IOT,0.9391459074733096,0.6298932384341637,34.765,17.528734,3.1998584552568903,7714875.0,0.98932384341637,0.98932384341637,0.9181494661921707,20059545600.0
AAOI,0.9414364640883978,0.8839779005524862,110.82,9.570892,1.278528869094958,6287000.0,0.9613259668508288,0.9171270718232044,0.9779005524861878,8333532672.0
ESLT,0.9502450980392156,1.0,939.605,5.7994604,1.4977875640764922,142603.0,0.9362745098039216,0.9215686274509804,1.0,43656769536.0
CF,0.950796812749004,0.9442231075697212,117.755,6.296262,2.218224142893848,2588215.0,0.9362549800796812,0.9800796812749004,0.9282868525896414,18366793728.0
CF,0.952135231316726,0.9501779359430604,117.3,5.885543,2.4542852892823817,2588215.0,0.9430604982206404,0.9750889679715302,0.9288256227758008,18295826432.0
CF,0.9564981949458484,0.9422382671480144,117.935,6.458746,2.3586962443228248,2588215.0,0.9566787003610108,0.9747292418772564,0.9314079422382672,18394869760.0
MRVL,0.959927797833935,0.6967509025270758,89.44,18.181822,5.494546266220688,14770798.0,0.9963898916967509,0.9963898916967509,0.9638989169675092,78121353216.0
MRVL,0.9604982206405692,0.7046263345195729,89.98,18.895351,5.077502380033902,14770798.0,0.99288256227758,0.99288256227758,0.9750889679715302,78593015808.0
MRVL,0.961552346570397,0.6967509025270758,91.59,21.019945,4.816874755175719,14770798.0,0.9963898916967509,0.9927797833935018,0.9783393501805054,79999262720.0
DAWN,0.9631768953068592,0.7472924187725631,21.19,65.805954,26.71488730249319,2738703.0,1.0,1.0,0.9422382671480144,2188878080.0
DAWN,0.9631768953068592,0.7545126353790613,21.205,65.92332,27.75654789876814,2738703.0,1.0,1.0,0.9386281588447654,2190427392.0
DAWN,0.9637010676156584,0.7508896797153025,21.195,65.84507,27.11064507542439,2738703.0,1.0,1.0,0.9430604982206404,2189394432.0
DAWN,0.9649402390438246,0.7529880478087649,21.2,65.88421,26.292019251448583,2738703.0,1.0,1.0,0.9482071713147412,2189911040.0
MRVL,0.9669322709163346,0.7131474103585658,91.345,20.698997,4.554163085840047,14770798.0,0.99601593625498,0.99601593625498,0.9920318725099602,79785271296.0
MRVL,0.9679558011049724,0.7403314917127072,91.495,20.897202,3.1918880753768346,14770798.0,0.994475138121547,0.994475138121547,0.988950276243094,79916294144.0
MRVL,0.9696078431372548,0.7598039215686274,91.65,21.10201,3.698810856393812,14770798.0,0.9950980392156864,0.9950980392156864,0.9852941176470588,80051675136.0
DAWN,0.9705882352941176,0.803921568627451,21.165,65.61034,24.803006386599787,2738703.0,1.0,1.0,0.9509803921568628,2186295552.0
ESLT,0.9706405693950176,1.0,942.0,6.0691395,2.429731492324846,142603.0,0.9501779359430604,0.9679715302491104,0.99644128113879,43768049664.0
DAWN,0.9707182320441988,0.7845303867403315,21.17,65.64946,24.038886655471583,2738703.0,1.0,1.0,0.9613259668508288,2186812160.0
ESLT,0.9752707581227436,1.0,947.45,6.682811,2.293913872779675,142603.0,0.9638989169675092,0.967509025270758,0.9963898916967509,44021272576.0
ESLT,0.9762948207171316,1.0,951.19,7.1039333,2.1410980133657778,142603.0,0.9601593625498008,0.9721115537848606,1.0,44195041280.0
ESLT,0.9765342960288808,1.0,939.0,5.7313395,2.6669354782157457,142603.0,0.9566787003610108,0.9783393501805054,0.9963898916967509,43628658688.0
